episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
16,6,-0.19561476,0.06708042,-0.07964259,0.015207154,-0.41323824600000003,-0.10771578,0
16,7,-0.20820591,0.065345235,-0.076551996,0.018677246,-0.3928625874,-0.10071235,0
16,8,-0.21960212,0.06343559,-0.073899575,0.02233728,-0.37747805500000003,-0.09438959,0
16,9,-0.23011918,0.0614309,-0.071676746,0.026172608,-0.3666069124,-0.0887857,0
16,10,-0.24002737,0.059394084,-0.06987331,0.030173095,-0.35983869399999996,-0.08391795,0
16,11,-0.2495618,0.057376664,-0.06847813,0.03433252,-0.35681110200000005,-0.07979126,0
16,12,-0.2589304,0.05542036,-0.06747945,0.038648073,-0.35720503,-0.076402,0
16,13,-0.2683205,0.053562976,-0.066865236,0.043120116,-0.3607183384,-0.0737462,0
16,14,-0.27790326,0.051833022,-0.06662359,0.047751833,-0.367096636,-0.071814984,0
16,15,-0.28783867,0.050260462,-0.06674268,0.052549195,-0.376078882,-0.07060685,0
16,16,-0.29827675,0.048866607,-0.06721107,0.05752051,-0.387451023,-0.070117995,0
16,17,-0.30936143,0.047671616,-0.068017766,0.06267651,-0.4010089203999999,-0.0703509,0
16,18,-0.32123128,0.046699274,-0.069152094,0.068030395,-0.4165333136,-0.07131885,0
16,19,-0.33401883,0.04596249,-0.070604056,0.07359741,-0.4338656764,-0.07303311,0
16,20,-0.34785372,0.04547731,-0.07236438,0.07939502,-0.45283862200000013,-0.07551684,0
16,21,-0.36286175,0.04525681,-0.0744244,0.08544275,-0.47330531000000003,-0.07879968,0
16,22,-0.37916544,0.045310903,-0.07677631,0.09176221,-0.495142799,-0.08291832,0
16,23,-0.39688486,0.045648433,-0.07941329,0.09837695,-0.518242761,-0.08791917,0
16,24,-0.416138,0.046276294,-0.08232936,0.10531262,-0.5425145140000001,-0.09385774,0
16,25,-0.43704128,0.04719423,-0.0855201,0.11259668,-0.56791779,-0.10079517,0
16,26,-0.45971262,0.048402175,-0.088982336,0.12025855,-0.5944230834,-0.10880488,0
16,27,-0.48427182,0.049899153,-0.0927144,0.12832971,-0.622019595,-0.11797224,0
16,28,-0.51084185,0.051678527,-0.09671636,0.13684376,-0.650741149,-0.12839063,0
16,29,-0.539552,0.053729646,-0.100990415,0.14583631,-0.680661671,-0.1401636,0
16,30,-0.57054144,0.05603876,-0.10554097,0.15534534,-0.7118913179999999,-0.15340602,0
16,31,-0.6039623,0.058591194,-0.11037487,0.16541138,-0.744567808,-0.1682473,0
16,32,-0.6399826,0.061366044,-0.115501806,0.17607775,-0.7788867564000002,-0.18482673,0
16,33,-0.67879224,0.06433873,-0.12093474,0.187391,-0.8150929060000001,-0.20329745,0
16,34,-0.7206082,0.06747935,-0.12669009,0.19940113,-0.8534900960000003,-0.2238259,0
16,35,-0.7656815,0.07075489,-0.13278832,0.21216248,-0.894435758,-0.24659717,0
16,36,-0.8143044,0.07412422,-0.13925442,0.22573425,-0.938370448,-0.2718113,0
16,37,-0.86682034,0.077533856,-0.14611891,0.24018127,-0.9858484739999999,-0.29968184,0
16,38,-0.8797531,0.06648426,-0.15418431,0.2548438,-1.0,-0.3113024,0
16,39,-0.8797531,0.050082427,-0.16374652,0.26950634,-1.0,-0.32603228,0
16,40,-0.8797531,0.032513727,-0.1748726,0.2841689,-1.0,-0.35276416,0
16,41,-0.8797531,0.013602627,-0.18763973,0.29883143,-1.0,-0.39399606,0
16,42,-0.8797531,-0.006825601,-0.20213372,0.31349397,-1.0,-0.45285782,0
16,43,-0.8797531,-0.028944904,-0.21844746,0.3281565,-1.0,-0.53319204,0
16,44,-0.8797531,-0.052919827,-0.2366788,0.34281904,-1.0,-0.6396317,0
16,45,-0.8797531,-0.07889807,-0.25692746,0.35748157,-1.0,-0.7776552,0
16,46,-0.8797531,-0.106999114,-0.27929157,0.3721441,-1.0,-0.9536003,0
16,47,-0.8797531,-0.13729867,-0.30386293,0.38680664,-1.0,-1.174606,0
16,48,-0.8797531,-0.16981055,-0.33072144,0.40146917,-1.0,-1.4484494,0
16,49,-0.8797531,-0.20446756,-0.3599288,0.4161317,-1.0,-1.7832475,0
16,50,-0.8797531,-0.24110022,-0.39152148,0.43079424,-1.0,-2.1869876,0
16,51,-0.8797531,-0.2794143,-0.4255034,0.44545677,-1.0,-2.6668625,0
16,52,-0.8797531,-0.3189785,-0.46183902,0.46011934,-1.0,-3.228468,0
16,53,-0.8797531,-0.35921663,-0.5004482,0.47478187,,-3.874902,1
17,0,-0.04381624,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
17,1,-0.04381624,0.020880785,-0.15849335,0.0007302246,-1.0,-0.25228623,0
17,2,-0.08582494,0.022925194,-0.15724766,0.0021606446,-1.0,-0.24930197,0
17,3,-0.12783363,0.02509383,-0.15651123,0.0042912597,-1.0,-0.24806973,0
17,4,-0.16984233,0.027309313,-0.15627706,0.007121948,-1.0,-0.248524,0
17,5,-0.21185103,0.029500952,-0.1565441,0.010652832,-1.0,-0.2506249,0
17,6,-0.25385973,0.031588607,-0.15731762,0.014883789,-1.0,-0.2543504,0
17,7,-0.2958684,0.033500575,-0.15860869,0.019814942,-1.0,-0.25970605,0
17,8,-0.3378771,0.03515245,-0.16043498,0.025446167,-1.0,-0.2667182,0
17,9,-0.3798858,0.036464978,-0.16282028,0.031777587,-1.0,-0.27544945,0
17,10,-0.4218945,0.0373457,-0.16579527,0.038809203,-1.0,-0.2859965,0
17,11,-0.4639032,0.037695702,-0.16939771,0.046540894,-1.0,-0.29850677,0
17,12,-0.5059119,0.037413698,-0.17367256,0.05497278,-1.0,-0.31319746,0
17,13,-0.5479206,0.03637839,-0.17867288,0.064104736,-1.0,-0.33036587,0
17,14,-0.58992934,0.03446577,-0.18445969,0.07393689,-1.0,-0.35042927,0
17,15,-0.631938,0.03152968,-0.19110304,0.08446924,-1.0,-0.37395036,0
17,16,-0.6739467,0.02740689,-0.19868238,0.09570166,-1.0,-0.40169036,0
17,17,-0.7159553,0.021923805,-0.20728679,0.107634276,-1.0,-0.4346744,0
17,18,-0.757964,0.014875991,-0.21701571,0.12026697,-1.0,-0.47426212,0
17,19,-0.79997265,0.0060481722,-0.22797866,0.13359985,-1.0,-0.5222558,0
17,20,-0.84198135,-0.004804283,-0.24029545,0.14763294,-1.0,-0.5810184,0
17,21,-0.88399,-0.017947026,-0.25409567,0.16236609,-1.0,-0.6536296,0
17,22,-0.9259986,-0.033656616,-0.26951712,0.17779943,-1.0,-0.74405694,0
17,23,-0.9467032,-0.05722943,-0.28696933,0.19357789,-1.0,-0.864264,0
17,24,-0.9467032,-0.08780187,-0.30679354,0.20935632,-1.0,-1.0279566,0
17,25,-0.9467032,-0.120302334,-0.32904136,0.22513476,-1.0,-1.2386339,0
17,26,-0.9467032,-0.15474321,-0.3537538,0.24091321,-1.0,-1.503574,0
17,27,-0.9467032,-0.19105394,-0.3809549,0.25669158,-1.0,-1.8303039,0
17,28,-0.9467032,-0.22905557,-0.41064432,0.27246997,-1.0,-2.2260838,0
17,29,-0.9467032,-0.2684496,-0.4427907,0.28824836,-1.0,-2.6972656,0
17,30,-0.9467032,-0.30880296,-0.4773252,0.30402672,-1.0,-3.2484932,0
17,31,-0.9467032,-0.34954366,-0.5141371,0.31980512,,-3.8818467,1
18,0,0.009723785,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
18,1,0.009723785,0.006838976,-0.22144431,0.00016210937,-1.0,-0.48444927,0
18,2,-0.021237338,2.0165307e-05,-0.22134997,0.00019189453,-1.0,-0.48356932,0
18,3,-0.05219846,-0.006710688,-0.22244334,0.0010618897,-1.0,-0.4888092,0
18,4,-0.08315958,-0.013488335,-0.22472176,0.002447876,-1.0,-0.5002361,0
18,5,-0.11412071,-0.020450067,-0.22819264,0.0043498534,-1.0,-0.51812047,0
18,6,-0.14508183,-0.027732456,-0.23287323,0.0067679444,-1.0,-0.54294187,0
18,7,-0.17604296,-0.035480384,-0.23879069,0.009702026,-1.0,-0.57541037,0
18,8,-0.20700407,-0.04383825,-0.24598192,0.013152099,-1.0,-0.6164856,0
18,9,-0.2379652,-0.052958034,-0.25449333,0.017118163,-1.0,-0.6674153,0
18,10,-0.26892632,-0.06299725,-0.26438075,0.02160022,-1.0,-0.72977746,0
18,11,-0.29988745,-0.074120685,-0.27570888,0.026598388,-1.0,-0.80553436,0
18,12,-0.33084857,-0.08650352,-0.2885513,0.03211255,-1.0,-0.89710575,0
18,13,-0.3618097,-0.10032207,-0.30298913,0.0381427,-1.0,-1.0074261,0
18,14,-0.39277083,-0.11575712,-0.3191102,0.044688843,-1.0,-1.1400306,0
18,15,-0.42373192,-0.1329857,-0.33700722,0.0517511,-1.0,-1.2991202,0
18,16,-0.45469305,-0.15218134,-0.35677567,0.059329346,-1.0,-1.4896426,0
18,17,-0.48565418,-0.17349552,-0.37851077,0.06742358,-1.0,-1.7173022,0
18,18,-0.5166153,-0.1970503,-0.40230346,0.076033816,-1.0,-1.9885553,0
18,19,-0.5475764,-0.222922,-0.42823565,0.08516003,-1.0,-2.3105135,0
18,20,-0.5785375,-0.25111932,-0.45637453,0.094802365,-1.0,-2.6907215,0
18,21,-0.6094987,-0.28156602,-0.48676595,0.104960695,-1.0,-3.1368175,0
18,22,-0.6404598,-0.31407374,-0.5194274,0.11563501,,-3.655976,1
19,0,-0.0050743865,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
19,1,-0.0050743865,-0.040999062,-0.10389069,8.459473e-05,-1.0,-0.12333459,0
19,2,-0.029105466,-0.03995598,-0.10847669,0.0005697021,-1.0,-0.1321025,0
19,3,-0.053136542,-0.03928513,-0.11342916,0.0014553223,-1.0,-0.14241831,0
19,4,-0.077167615,-0.03902483,-0.118784994,0.002741455,-1.0,-0.15449202,0
19,5,-0.1011987,-0.039217837,-0.12458456,0.004428101,-1.0,-0.16857943,0
19,6,-0.12522978,-0.03991199,-0.13087179,0.006515259,-1.0,-0.18499179,0
19,7,-0.14926086,-0.041161783,-0.1376947,0.00900293,-1.0,-0.20410949,0
19,8,-0.17329195,-0.043026514,-0.14510565,0.011891114,-1.0,-0.22639446,0
19,9,-0.19732302,-0.04557399,-0.15316167,0.015179809,-1.0,-0.25241122,0
19,10,-0.22135411,-0.048878714,-0.16192493,0.018869018,-1.0,-0.2828472,0
19,11,-0.2453852,-0.053024106,-0.17146288,0.02295874,-1.0,-0.31854075,0
19,12,-0.26941627,-0.058101673,-0.18184873,0.027448975,-1.0,-0.36051238,0
19,13,-0.29344732,-0.06421508,-0.19316177,0.032339722,-1.0,-0.41000816,0
19,14,-0.3174784,-0.07147619,-0.2054875,0.037630983,-1.0,-0.4685417,0
19,15,-0.34150946,-0.0800066,-0.21891767,0.043322753,-1.0,-0.53794926,0
19,16,-0.36554053,-0.089940205,-0.23355025,0.04941504,-1.0,-0.620458,0
19,17,-0.3895716,-0.10141506,-0.24948907,0.055907957,-1.0,-0.7187445,0
19,18,-0.41360265,-0.11458353,-0.2668434,0.06280139,-1.0,-0.83603513,0
19,19,-0.43763372,-0.12959495,-0.28572667,0.07009534,-1.0,-0.97615707,0
19,20,-0.4616648,-0.14659718,-0.30625477,0.0777898,-1.0,-1.143623,0
19,21,-0.48569587,-0.1657306,-0.32854405,0.085884765,-1.0,-1.3436913,0
19,22,-0.50972694,-0.18711375,-0.35270807,0.09438025,-1.0,-1.5823777,0
19,23,-0.533758,-0.21083331,-0.37885377,0.103276245,-1.0,-1.866426,0
19,24,-0.5577891,-0.23692362,-0.40707642,0.11257275,-1.0,-2.2031684,0
19,25,-0.58182013,-0.26535094,-0.4374538,0.12226977,-1.0,-2.6002913,0
19,26,-0.6058512,-0.29598835,-0.4700396,0.13236731,-1.0,-3.0654147,0
19,27,-0.6298823,-0.3285953,-0.5048564,0.14286536,,-3.6055188,1
20,0,-0.015450745,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
20,1,-0.015437911,0.027471263,-0.100112975,0.00025732422,-0.80370565,-0.106465906,0
20,2,-0.03785367,0.027692225,-0.09768584,0.0008881836,-0.779785771,-0.10184991,0
20,3,-0.059204247,0.0277696,-0.095662214,0.001874878,-0.7603768116,-0.09803258,0
20,4,-0.079702646,0.02773774,-0.09403772,0.003203247,-0.745265868,-0.09497678,0
20,5,-0.09954521,0.027626429,-0.09280794,0.004862305,-0.7342624910000001,-0.092654034,0
20,6,-0.11891447,0.027467504,-0.09196832,0.0068442384,-0.7271646880000001,-0.091046885,0
20,7,-0.13798033,0.027280891,-0.09151476,0.009143921,-0.723834289,-0.090141736,0
20,8,-0.15690435,0.027091473,-0.09144336,0.011759033,-0.7241102189999999,-0.089937136,0
20,9,-0.17584014,0.02691694,-0.09175084,0.014689697,-0.727873196,-0.090437576,0
20,10,-0.19493622,0.02677668,-0.09243434,0.017938599,-0.7349993960000001,-0.09165775,0
20,11,-0.21433707,0.026686644,-0.09349164,0.021510864,-0.7453881960000001,-0.09362026,0
20,12,-0.2341849,0.026659667,-0.094921425,0.02541394,-0.7589630600000001,-0.096356206,0
20,13,-0.25462165,0.02670684,-0.096723266,0.029657593,-0.7756645004,-0.09990634,0
20,14,-0.27579036,0.026843574,-0.09889735,0.03425415,-0.79541722,-0.10432396,0
20,15,-0.29783517,0.027072111,-0.1014453,0.039218016,-0.818225265,-0.10966761,0
20,16,-0.32090542,0.027406558,-0.1043695,0.044566408,-0.84404051,-0.1160138,0
20,17,-0.34515393,0.027850222,-0.107673705,0.05031897,-0.8728817170000001,-0.123446874,0
20,18,-0.37074047,0.028405154,-0.11136305,0.056497924,-0.9047869,-0.1320647,0
20,19,-0.39783335,0.029077355,-0.11544397,0.06312854,-0.9397865430000001,-0.14198281,0
20,20,-0.42660958,0.029856304,-0.119925015,0.07023865,-0.9780136210000001,-0.15332548,0
20,21,-0.45726058,0.030743554,-0.12481631,0.07785962,-1.0,-0.1662424,0
20,22,-0.48900664,0.03138987,-0.13014828,0.08600976,-1.0,-0.1807291,0
20,23,-0.50370866,0.02554915,-0.13628402,0.094404906,-1.0,-0.19429521,0
20,24,-0.50370866,0.014103259,-0.14353567,0.10280005,-1.0,-0.21061137,0
20,25,-0.50370866,0.00201951,-0.15194896,0.11119519,-1.0,-0.23409723,0
20,26,-0.50370866,-0.010804114,-0.16157748,0.119590335,-1.0,-0.26598677,0
20,27,-0.50370866,-0.024471493,-0.17248233,0.12798548,-1.0,-0.30780095,0
20,28,-0.50370866,-0.039090656,-0.18473196,0.13638061,-1.0,-0.3613898,0
20,29,-0.50370866,-0.054768104,-0.1984016,0.14477576,-1.0,-0.42897466,0
20,30,-0.50370866,-0.07161127,-0.21357247,0.1531709,-1.0,-0.5131967,0
20,31,-0.50370866,-0.08972435,-0.23033103,0.16156603,-1.0,-0.61716247,0
20,32,-0.50370866,-0.109203145,-0.2487676,0.16996118,-1.0,-0.7444804,0
20,33,-0.50370866,-0.13013227,-0.26897475,0.17835632,-1.0,-0.8992899,0
20,34,-0.50370866,-0.152576,-0.29104483,0.18675147,-1.0,-1.086258,0
20,35,-0.50370866,-0.16125196,-0.29959953,0.1951466,-1.0,-1.1649575,0
20,36,-0.50370866,-0.18580984,-0.3243656,0.20354174,-1.0,-1.4043788,0
20,37,-0.50370866,-0.21191049,-0.3511949,0.21193689,-1.0,-1.688815,0
20,38,-0.50370866,-0.23948812,-0.38015625,0.22033203,-1.0,-2.024162,0
20,39,-0.50370866,-0.2684075,-0.4113018,0.22872718,-1.0,-2.4162169,0
20,40,-0.50370866,-0.2984548,-0.44466174,0.23712231,-1.0,-2.8703246,0
20,41,-0.50370866,-0.32932574,-0.48023883,0.24551746,-1.0,-3.3909144,0
20,42,-0.50370866,-0.3606175,-0.51800305,0.2539126,,-3.9809687,1
21,0,0.13453919,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
21,1,0.13274321,-0.04180498,0.18227452,0.0022124024,1.0,-0.34538677,0
21,2,0.16681573,-0.039103195,0.18055597,0.004992676,1.0,-0.3370567,0
21,3,0.20088828,-0.03653509,0.17969018,0.008340821,1.0,-0.33205828,0
21,4,0.23496081,-0.033995986,0.17966822,0.012256836,1.0,-0.33022982,0
21,5,0.26903334,-0.031381525,0.18048939,0.016740723,1.0,-0.33150455,0
21,6,0.3031059,-0.028587809,0.18216108,0.02179248,1.0,-0.33590984,0
21,7,0.33717844,-0.025505867,0.18469894,0.02741211,1.0,-0.3435699,0
21,8,0.371251,-0.022023778,0.1881269,0.033599608,1.0,-0.35471737,0
21,9,0.4053235,-0.018021984,0.19247751,0.040354982,1.0,-0.3697073,0
21,10,0.43939605,-0.013375345,0.19779184,0.04767822,1.0,-0.38904044,0
21,11,0.4734686,-0.007946837,0.2041199,0.055569336,1.0,-0.41339198,0
21,12,0.5075411,-0.0015890406,0.21152095,0.06402832,1.0,-0.44365215,0
21,13,0.54161364,0.0058576027,0.22006343,0.07305518,1.0,-0.48097605,0
21,14,0.57568616,0.014565831,0.22982521,0.0826499,1.0,-0.52684605,0
21,15,0.60775334,0.025269145,0.24092247,0.092779174,1.0,-0.58355707,0
21,16,0.60775334,0.046031266,0.2538968,0.10290845,1.0,-0.662714,0
21,17,0.60775334,0.06793783,0.26880357,0.11303772,1.0,-0.76567614,0
21,18,0.60775334,0.09110121,0.28570324,0.12316699,1.0,-0.89619905,0
21,19,0.60775334,0.11561529,0.30465892,0.13329627,1.0,-1.0586206,0
21,20,0.60775334,0.14154729,0.32573333,0.14342554,1.0,-1.2578288,0
21,21,0.60775334,0.16892734,0.34898555,0.15355481,1.0,-1.4991822,0
21,22,0.60775334,0.19773799,0.3744665,0.16368409,1.0,-1.7883664,0
21,23,0.60775334,0.22790094,0.40221477,0.17381336,1.0,-2.1311662,0
21,24,0.60775334,0.25926313,0.43225107,0.18394263,1.0,-2.5331378,0
21,25,0.60775334,0.2915865,0.46457314,0.1940719,1.0,-2.999198,0
21,26,0.60775334,0.32453588,0.49915054,0.20420118,1.0,-3.533109,0
21,27,0.60775334,0.35767654,0.53591985,0.21433045,,-4.136944,1
22,0,0.16206753,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
22,1,0.16206753,-0.1553329,-0.2542843,0.002701172,-1.0,-0.87946033,0
22,2,0.14439556,-0.1661185,-0.26951545,0.005107788,-1.0,-0.99288064,0
22,3,0.12672357,-0.17773046,-0.28629708,0.0072198487,-1.0,-1.1248795,0
22,4,0.10905159,-0.19024935,-0.30471066,0.009037353,-1.0,-1.278368,0
22,5,0.091379605,-0.2037497,-0.32484102,0.010560303,-1.0,-1.4566526,0
22,6,0.073707625,-0.21829803,-0.34677485,0.011788818,-1.0,-1.6634574,0
22,7,0.05603565,-0.23394597,-0.37059855,0.012722778,-1.0,-1.902912,0
22,8,0.03836367,-0.2507282,-0.39639553,0.013362182,-1.0,-2.1795406,0
22,9,0.020691693,-0.2686547,-0.42424303,0.0137070315,-1.0,-2.4982002,0
22,10,0.0030197143,-0.2877004,-0.454208,0.013757324,-1.0,-2.8639576,0
22,11,-0.014652263,-0.30779666,-0.48634246,0.013513061,-1.0,-3.2819269,0
22,12,-0.032324243,-0.32881874,-0.5206782,0.012974366,,-3.7570093,1
23,0,-0.21607795,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
23,1,-0.21607795,0.031337865,-0.23907794,0.0036013185,-1.0,-0.5739566,0
23,2,-0.23733538,0.020176407,-0.23992562,0.0075568845,-1.0,-0.57223636,0
23,3,-0.2585928,0.008873109,-0.24226235,0.011866821,-1.0,-0.58011514,0
23,4,-0.2798502,-0.002718727,-0.24609518,0.016531006,-1.0,-0.5979418,0
23,5,-0.30110765,-0.014741445,-0.25144166,0.021549439,-1.0,-0.62639034,0
23,6,-0.32236505,-0.02734163,-0.25832948,0.02692224,-1.0,-0.66647756,0
23,7,-0.34362248,-0.040674314,-0.26679656,0.032649294,-1.0,-0.7195995,0
23,8,-0.36487988,-0.054893136,-0.27689007,0.03873059,-1.0,-0.7875665,0
23,9,-0.3861373,-0.07015416,-0.28866574,0.04516626,-1.0,-0.8726496,0
23,10,-0.4073947,-0.08662011,-0.30218735,0.051956177,-1.0,-0.9776449,0
23,11,-0.42865214,-0.10444772,-0.31752518,0.05910034,-1.0,-1.1059153,0
23,12,-0.44990954,-0.12378619,-0.33475393,0.06659888,-1.0,-1.2614378,0
23,13,-0.47116697,-0.14477687,-0.353951,0.07445166,-1.0,-1.4488521,0
23,14,-0.49242437,-0.16753724,-0.37519324,0.08265869,-1.0,-1.6734475,0
23,15,-0.5136818,-0.19215092,-0.39855322,0.091220096,-1.0,-1.9411144,0
23,16,-0.5349393,-0.21865888,-0.42409497,0.10013574,-1.0,-2.2582436,0
23,17,-0.5561967,-0.24703722,-0.4518687,0.10940564,-1.0,-2.6314874,0
23,18,-0.57745415,-0.27718234,-0.4819049,0.11902991,-1.0,-3.067426,0
23,19,-0.5987116,-0.30889392,-0.51420814,0.12900843,,-3.5720985,1
24,0,-0.15597406,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
24,1,-0.15597406,-0.026956711,0.18349521,0.0025996093,1.0,-0.33958447,0
24,2,-0.1309669,-0.020686133,0.17873804,0.0047823484,1.0,-0.31959772,0
24,3,-0.10595975,-0.0150068505,0.17499945,0.00654834,1.0,-0.30452818,0
24,4,-0.08095259,-0.009807026,0.17223617,0.007897583,1.0,-0.29377773,0
24,5,-0.055945434,-0.004981336,0.1704136,0.008829956,1.0,-0.28690827,0
24,6,-0.030938279,-0.0004230726,0.16950579,0.009345581,1.0,-0.283621,0
24,7,-0.0059311218,0.0039610676,0.16949464,0.009444458,1.0,-0.2837398,0
24,8,0.019076034,0.0082634445,0.17036986,0.009126465,1.0,-0.28719854,0
24,9,0.04408319,0.012579369,0.17212896,0.008391724,1.0,-0.294038,0
24,10,0.069090344,0.017000247,0.17477705,0.0072402344,1.0,-0.30440325,0
24,11,0.0940975,0.021617461,0.17832679,0.005671997,1.0,-0.31854704,0
24,12,0.11910466,0.026522657,0.18279813,0.0036868895,1.0,-0.3368357,0
24,13,0.14411181,0.031818714,0.18821894,0.0012850342,1.0,-0.35976937,0
24,14,0.16911897,0.037603803,0.19462444,0.0015335693,1.0,-0.38798913,0
24,15,0.19412613,0.043982595,0.20205744,0.004769043,1.0,-0.4223045,0
24,16,0.21913329,0.051074255,0.21056892,0.008421265,1.0,-0.46373233,0
24,17,0.24414045,0.05899475,0.22021742,0.012490234,1.0,-0.5135153,0
24,18,0.26914757,0.06786933,0.23106904,0.016976073,1.0,-0.5731734,0
24,19,0.29415473,0.07783894,0.2431979,0.021878662,1.0,-0.6445683,0
24,20,0.31916186,0.08904372,0.2566854,0.027197998,1.0,-0.7299403,0
24,21,0.34416902,0.10163057,0.2716196,0.032934204,1.0,-0.83198196,0
24,22,0.36917615,0.11575731,0.28809482,0.039087158,1.0,-0.95392513,0
24,23,0.39418328,0.13157679,0.30621028,0.04565686,1.0,-1.0995877,0
24,24,0.41919044,0.14923908,0.32606807,0.05264331,1.0,-1.2734488,0
24,25,0.44419757,0.16888109,0.3477711,0.06004663,1.0,-1.4806879,0
24,26,0.46920472,0.19062257,0.3714199,0.0678667,1.0,-1.7272117,0
24,27,0.49421185,0.21454377,0.39710858,0.076103516,1.0,-2.0195758,0
24,28,0.519219,0.2406747,0.4249199,0.0847572,1.0,-2.3648605,0
24,29,0.5442261,0.26897645,0.45491955,0.093827635,1.0,-2.7704177,0
24,30,0.5692333,0.29931742,0.4871497,0.10331482,1.0,-3.2434497,0
24,31,0.58563375,0.33141348,0.5216199,0.11307544,,-3.7901368,1
25,0,-0.1663563,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
25,1,-0.1663563,0.03799079,0.18392043,0.002772583,1.0,-0.34829324,0
25,2,-0.1317049,0.040423043,0.18566273,0.0049676513,1.0,-0.35656425,0
25,3,-0.0970535,0.042870913,0.1882491,0.006585205,1.0,-0.36815718,0
25,4,-0.062402096,0.045436732,0.19168673,0.007625244,1.0,-0.38332087,0
25,5,-0.027750695,0.04822598,0.19599092,0.008087768,1.0,-0.4024058,0
25,6,0.0069007073,0.051344298,0.20118487,0.007972779,1.0,-0.42586985,0
25,7,0.041552108,0.054902334,0.20729983,0.0072802734,1.0,-0.4542978,0
25,8,0.07620351,0.059014708,0.21437505,0.006010254,1.0,-0.48841947,0
25,9,0.1108549,0.06380272,0.22245796,0.00416272,1.0,-0.52913904,0
25,10,0.14550631,0.06939696,0.23160432,0.0017376709,1.0,-0.57757205,0
25,11,0.1801577,0.07593311,0.24187805,0.0012650146,1.0,-0.6350803,0
25,12,0.21480909,0.08356361,0.2533516,0.004845215,1.0,-0.7033412,0
25,13,0.24946049,0.092444554,0.2661056,0.00900293,1.0,-0.78438884,0
25,14,0.28411192,0.10274427,0.2802285,0.013738159,1.0,-0.88069856,0
25,15,0.31876332,0.11463867,0.29581594,0.019050904,1.0,-0.99526197,0
25,16,0.3534147,0.12831016,0.31296992,0.024941161,1.0,-1.1316755,0
25,17,0.3880661,0.14394225,0.3317972,0.031408936,1.0,-1.2942259,0
25,18,0.4227175,0.16171329,0.35240713,0.038454223,1.0,-1.4879652,0
25,19,0.4573689,0.18178715,0.3749087,0.046077028,1.0,-1.7187647,0
25,20,0.4920203,0.20429862,0.39940676,0.054277346,1.0,-1.9933085,0
25,21,0.5266717,0.2293371,0.4259971,0.06305517,1.0,-2.319015,0
25,22,0.5613231,0.25692704,0.4547603,0.072410524,1.0,-2.7038395,0
25,23,0.59597456,0.28700292,0.48575526,0.082343385,1.0,-3.155911,0
25,24,0.63062596,0.3193841,0.5190113,0.09285376,,-3.6829755,1
26,0,-0.022714462,0.0,-0.0027777776,0.0,-0.026111109440000002,-7.6154356e-05,0
26,1,-0.022714462,0.049373567,-0.19587097,0.00037854005,-1.0,-0.40302923,0
26,2,-0.040922187,0.04048773,-0.19185966,0.0010605468,-1.0,-0.37969458,0
26,3,-0.059129912,0.032009732,-0.1890606,0.0020460205,-1.0,-0.36302656,0
26,4,-0.07733764,0.023826193,-0.18744127,0.003334961,-1.0,-0.35244343,0
26,5,-0.09554537,0.015829427,-0.18697855,0.0049273684,-1.0,-0.3475689,0
26,6,-0.11375309,0.007914044,-0.1876584,0.006823242,-1.0,-0.3482144,0
26,7,-0.13196081,-2.4119849e-05,-0.18947569,0.009022583,-1.0,-0.35436973,0
26,8,-0.15016855,-0.008091407,-0.19243445,0.011525391,-1.0,-0.36620262,0
26,9,-0.16837628,-0.016391296,-0.19654718,0.014331665,-1.0,-0.38406014,0
26,10,-0.18658401,-0.025032405,-0.20183523,0.017441407,-1.0,-0.40848097,0
26,11,-0.20479175,-0.034125116,-0.20832849,0.020854615,-1.0,-0.44021103,0
26,12,-0.22299948,-0.043781865,-0.21606529,0.024571288,-1.0,-0.4802251,0
26,13,-0.24120721,-0.054122336,-0.22509237,0.02859143,-1.0,-0.52976006,0
26,14,-0.25941494,-0.06526811,-0.23546469,0.03291504,-1.0,-0.5903476,0
26,15,-0.27762267,-0.07734517,-0.247245,0.037542116,-1.0,-0.6638573,0
26,16,-0.29583043,-0.0904851,-0.26050356,0.042472657,-1.0,-0.75254965,0
26,17,-0.31403816,-0.10482061,-0.27531737,0.047706664,-1.0,-0.8591243,0
26,18,-0.3322459,-0.12048539,-0.29176933,0.05324414,-1.0,-0.9867778,0
26,19,-0.35045362,-0.13760838,-0.3099467,0.059085082,-1.0,-1.1392491,0
26,20,-0.36866134,-0.1563112,-0.32993945,0.06522949,-1.0,-1.3208649,0
26,21,-0.38686907,-0.17669858,-0.35183775,0.07167737,-1.0,-1.5365492,0
